c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
-0.03674014026506731,0.15389035763882047,-0.02481031898294191,-0.10260825815156342,-0.10833055391646024,0.15966113887906044,-0.06257237930793363,0.05189683351831526,0.0054530355057662684,-0.056109668380252394,-0.16060743027995095,0.10426603865658504,0.03271240633928107,0.00019760282331573735,-0.09360597543928821,-0.04487671363139791,0.04980083812838455,0.14038563281931238,0.048197769149247546,0.08734213418063622,0.07006738684290287,0.12039853930334117,-0.041828915771637984,-0.1146915395363654,0.08312729415813715,0.14968936815121345,-0.1360942009905176,-0.030267520534425635,-0.01130375309313102,2.2246506618006983e-05,0.042641662717990844,-0.13921407178637107,0.033292487699592345,0.0027081339238283226,-0.09603034955519492,0.14051462026534545,0.05701827585064352,0.030646868807322886,0.03437167797115822,0.06918531374213065,0.04237702750522703,0.021641013959813285,0.1585115112251285,-0.09743364471141425,-0.013689153153763714,-0.07885529724328964,0.12834507336282666,-0.10464766634246128,-0.14122259730547632,-0.06099681049578743,0.06729077154033045,0.15218077375270703,-0.13604546370655346,-0.013182264647764414,0.11982183727815911,-0.09526752368699264,-0.03467255744979665,0.01734526957911723,0.1023457789780386,-0.009678471393921726,-0.12465192035542637,-0.12398969776128918,0.11807769177213773,0.023405421707460072,1.0
-0.3426733993977184,-0.34409643199408635,-0.2472929327041544,0.25018097208405016,-0.22814672056537297,-0.14044662143865924,0.12088517973376413,0.19795727395629575,-0.14884468517812313,-0.3420357982602149,0.19017622920299374,-0.2254623491625573,0.08504699550169031,0.037243587637089244,0.36174381540161044,0.08805708334284965,-0.197901945994003,0.2871329882310719,0.1728506533879265,-0.31911400351406743,0.05660036993851217,0.01874532696825187,-0.08979949963883033,0.3764151216244141,0.05116794012752065,0.11845891837906697,0.29120312889900657,-0.07476730472412006,-0.1791649234911114,-0.12747051217347552,-0.19590649972734953,-0.06944693045696196,0.10410869624650404,-0.07638700944675612,0.1719385512872764,-0.0516799234727202,0.19886379053658107,0.31831296082645155,-0.3537271227791406,0.2575243602982231,0.24233439419257333,-0.34793287155528696,0.09851429717260655,0.003664562422034733,-0.33732783448637416,-0.08902653737830836,-0.07016729978932033,0.15522960424490728,-0.04191241003167057,0.20858967708583626,-0.028791617563422058,-0.09100771373527261,-0.028170312311107972,0.373158823774906,0.3726667902998541,0.18476533801157108,-0.2691694857754217,0.2879852351411502,-0.05161088960198316,0.22753156025830415,0.19782494142576135,-0.22297248599612948,0.2388561893875728,-0.04367098298850673,0.0
-0.2207303978458593,-0.231330016020986,-0.17821507266953202,-0.007444687806370376,0.14913336444845324,-0.06621238872518861,0.11326802342559855,0.0019344150932226003,0.20067383397622354,-0.11988615639966606,0.25075120160150344,0.10050960999832713,0.12776729656538244,-0.22289387030521776,-0.16684592185646624,0.08473351352213954,-0.2018177460208231,0.2937228484606281,0.06755765602334227,-0.20120787786114078,-0.1815900651341075,-0.2441498581339194,-0.3113543515325723,0.2463693147549042,0.020749131539387504,0.304159750840918,-0.17005198235882524,-0.29738684587995773,-0.14865561588964885,-0.08042616269870985,0.12041967622104474,-0.0427145726743622,-0.1611364198375502,0.05191358865833316,-0.2176762061465763,0.047455889616453556,-0.26260325651384336,-0.2890825216828387,0.31608981976208644,-0.30337502033424396,0.23007093048440588,-0.141526795778862,0.03134776954059694,-0.1358227669190504,-0.02135649332109848,0.15282811840771918,-0.29560238186653776,0.2563224990387227,0.01684391797855488,-0.28806587820950297,0.23931105634518826,-0.2640114286122794,0.170091805928677,0.21989201160498936,-0.16981401762375836,0.11773653700467153,-0.21555672117428412,0.1045359935354214,-0.24988946123942607,-0.25362519831448677,0.19672187671267535,0.10896941887532953,0.30642985388672606,-0.0841619931424674,0.0
-0.015041924442548276,-0.18702635390960642,0.1925555060068051,-0.20357573005332935,0.21771914876710324,-0.23871039729040047,-0.09810142359597702,-0.13409504344775897,0.0038155183171161623,-0.20426805700849335,-0.06702747505039447,-0.21856925276212752,0.23471401220979554,0.20589920880702375,-0.00692231940615806,-0.21675329227720957,-0.21779478865980448,-0.13930434644307974,0.14995098354923372,-0.03690225479665403,-0.05172714647991579,0.06444357744898858,-0.06920732125808007,-0.039375948161696414,0.07802805923530486,0.23835574646745258,-0.14607327821494528,-0.10369802087189463,-0.16277960778336067,-0.22150478341958602,-0.1817751441640174,0.16391254543702044,0.04225090694105369,0.11935096052101113,-0.13363961885839584,0.2373505523225917,-0.2247873240931418,-0.14650626049023172,-0.03273970804318164,0.09667101420839755,0.14079596995402271,-0.2267021178384406,0.11149938984431862,0.060906525952505605,0.1565765082636394,0.03850667594036335,-0.1359792966559589,-0.05694545517600219,0.052762102700483114,0.1955383769477177,0.13676752640471485,-0.06927611313823469,0.14292967247813093,-0.2104941451893397,-0.19779884912973186,0.06626770161240018,0.04526554159069976,-0.11108992062836914,-0.18841955871800992,0.03528149619122274,-0.052272015021876214,0.16848461350243688,0.1669135028639793,-0.061790673606550106,0.0
0.0831396701583227,-0.008969667593330087,-0.0589525253815622,0.03425608742297775,0.09124016201214731,-0.07688757102478794,0.10751404209150994,0.06517679162837804,-0.0024912360291537597,-0.06170202925154942,0.06048272540328064,-0.05507473434065424,-0.057166108624579,0.05820445862324528,-0.07945363689371338,-0.04814651602661722,0.07993853742407563,-0.03927729700081431,-0.00019666531839150064,0.09823020943536803,-0.0959224031753589,-0.057231285819161655,-0.09771919735668394,-0.061392499874566415,0.016813451786055433,-0.007286177774683343,0.04733928495636033,-0.009246380826165159,0.06587835213377985,-0.06210455999853549,0.035783856391322436,-0.05348835409213108,-0.02878910858226496,0.0284294545035956,0.017845555454623595,-0.03394578686469687,-0.04605163215743471,-0.11054003455803564,-0.0012889028165622152,-0.003834385128851839,0.06874938043134486,0.07940363099129048,-0.09403975288945293,0.04410492854500916,0.037763873986555,-0.0057946901524962855,0.08872222568640598,0.06751702767864268,-0.03153699546200808,0.06530888303398043,-0.08080947535282554,-0.02852542902530193,-0.039904701963563126,0.03882567133666342,0.0916578241140883,-0.07027501932873399,-0.026297931357347103,-0.07559094349718669,0.03566211128292201,0.015311146390304854,-0.028917867987487113,-0.06161295075579218,0.11030808394046467,-0.10901683234679177,1.0
0.1387701650489339,0.07331849730560312,-0.008939710288027763,0.18119088377787884,-0.17952830813491014,-0.02849166624770752,-0.0014232631225588911,0.09606091749244222,-0.15862660756563357,-0.032892542626182124,0.06274964487978309,-0.19891409758569242,0.19154666880591548,-0.08953525414713902,0.05060898602313784,0.12708959343966264,0.19758781094552597,0.12514375038859454,-0.046826357062042356,-0.11545897664703601,-0.19735004083945942,0.05333319975147736,-0.06995016642425333,-0.1411656919412627,-0.07447610342991631,-0.10846226075059591,-0.09646233356166102,-0.15384905649098704,-0.1684742028909494,-0.0774202946304986,-0.060758454098092156,-0.07978804624766202,-0.045989563143822326,0.19595774023767337,0.14950960612100223,-0.1922878609356801,-0.022005438888910753,0.06354262004533577,0.09624776074440247,0.12944708825393364,0.11209901646218517,0.04467402279897821,-0.03015311368587715,0.13819033300807831,0.022836836244378038,0.0784857900982769,0.0043472423362868155,-0.060145781915651564,0.0548840159862071,0.12552215682266102,0.16421592924815212,-0.11804733558905237,0.10804523750814951,-0.1705675074550601,-0.02286298923124409,-0.010368365931636004,-0.048811871464136326,-0.03852855734952283,-0.1488759893855282,0.0809718196496937,-0.09580828033289848,-0.11448150208541817,0.013141414421944454,0.009715891045409441,1.0
-0.0237149752637212,0.013266861722807758,-0.1721406853625428,0.10340981272933229,0.13319968780182154,-0.1063504836202045,-0.01641151451058295,-0.1185780141461715,-0.2068515959790359,0.254896766383626,0.22660631313270255,-0.06502133865240688,-0.14415539309329478,-0.03411659879821844,0.06479131611765618,-0.10019364445974667,-0.27038188933693047,-0.2939677990204853,0.25032822120737447,0.14930062949707232,-0.07335107119350351,0.03077465003073157,0.2866826306825599,0.21986640178708786,0.19745026351577336,-0.1981105347690569,0.254063168132884,0.08618570739761473,-0.1684796456040279,-0.11885303932661218,-0.2079843018793588,0.04300094913627621,0.2682964373492527,-0.13252005511943812,0.2723390358695035,0.21654861592037483,0.22724580129691577,-0.2632247008315975,0.020797554828366288,0.10990358744133194,0.18437626063597273,-0.008309737378905504,-0.1552078719881916,0.061881401717852565,-0.24872203973153897,0.2513593374491798,0.2826333651567166,-0.015825529648288737,0.035184836910209946,0.17119043186956198,-0.09062187152363357,-0.10099584465110367,-0.24382776878235848,0.13931327045377434,-0.05879320478131755,0.06003792728380618,-0.061688914384846374,-0.18849396724688558,0.08083458566466341,-0.24245031916662915,0.17792825677925087,0.07144290987477414,-0.15351882814844406,-0.27457454750564375,0.0
-0.12606084724059244,-0.15263247237786345,0.14951673577235722,0.020677081875837368,0.19540357793087054,0.0014814915248675768,-0.17777981279914398,0.2735703143035756,-0.2163441345758284,-0.2203611732613364,-0.09292095502143681,0.19629821957634658,0.2586662925328278,0.07916117825779599,-0.002848631950204449,-0.06515220008612373,0.18524732625490603,0.2257987352109418,0.14928400141304596,0.1659855287575297,0.120422796586188,-0.0568249999469239,0.15137455763554286,0.048895540876920475,0.23309424397789025,-0.2719607524136505,-0.12683476955771636,0.19636047966949763,-0.26753313696573805,-0.18687864224561623,0.16113601982933975,-0.06392595542055268,0.041686390876316454,0.07426748505880212,-0.0034572660044135902,-0.250086864122639,-0.06494439347141294,-0.13813285962539912,-0.0573571225628342,-0.09571333224072763,-0.027175904169201258,0.21754339531060182,0.2754502061675495,0.1377408209303251,0.28591069215217196,0.04351090589455404,-0.06312916978700381,-0.2483994482341871,-0.16909794782640605,-0.27405081970044637,-0.17924435190045668,-0.17720645791441397,0.13091008271084892,-0.08044702734154949,-0.1666618229372401,0.03476645364470603,-0.025098079251398786,-0.04385968554277974,0.1058348706712454,-0.263796617391673,0.25059176448660325,-0.28453554186219837,0.28797076765279145,-0.2861089626481703,0.0
-0.08431221410139315,-0.10045292013175687,0.026344167750858884,0.10389984337967904,0.01352360029359538,0.09529925001961892,-0.11254464966803278,0.017257779928098103,0.055710946679275716,0.07449342057713489,0.0819688665771325,0.11959624146756967,0.06392141396439348,-0.05103521104743743,0.020925538067363466,-0.014441252194693447,-0.05000337075115447,-0.02925158872048988,-0.14168829735079322,0.10267650696045837,-0.0004122623731725225,0.1377984925668964,-0.03850338938101196,0.009420133300498177,-0.13437467861062494,0.12273909910216012,0.04538000543588499,-0.0258969708427242,-0.05202019834148091,0.02133542925192699,0.06630296579354354,0.1207113420097786,0.11748779272941208,0.14794778822271104,-0.0011656119948738968,0.07018693756167232,0.015737794528697203,0.03494468481022924,-0.019323381877611692,0.08706690040723532,-0.12393009945939987,0.02168501377321209,0.09916929692552011,-0.10776908131913693,-0.06066661066438543,-0.1300812924324452,0.1316378251597087,0.09074369971752663,0.06833328291497547,-0.02060110050761361,-0.14219897076654922,0.12648174597209633,-0.1084192971187787,-0.11803211795916657,0.01661585251530836,0.1271550449791562,0.1276699750852326,-0.10777605709309669,-0.14810666219239377,-0.05255840327496693,0.056878249187679586,-0.09884053987790037,-0.014308514045499123,-0.0032862603227245026,1.0
0.13065118985626784,0.23640878888115024,0.011580737373183717,0.08881039343348128,-0.07706745795551113,-0.09334612573963903,-0.026318434912189534,-0.10719677683793633,0.14768887999305402,-0.11938353384986833,-0.017288977905997382,-0.04997186000261821,0.02550147921983849,-0.18949950025960954,0.05653061992753466,0.18219267545121517,0.1312837852820905,0.2339088790155508,0.19645091646201693,-0.03638876094511006,0.203948294492962,-0.17529776165369093,-0.20361828370052343,-0.15130412302370233,0.062027124456436634,-0.1190257768309952,0.09907730660742957,-0.18465694226307564,-0.13332534352178152,-0.019444633512272564,0.02505604345191187,0.10383468621872675,-0.036113199393845156,0.1838341823061231,-0.1988101216004219,-0.20499483014989156,-0.16500768358322995,-0.03370445428832232,-0.07076366903123733,-0.11867491411444228,0.06369508141244758,0.19442471911182618,0.03268541485209385,0.08018113477517512,-0.03606813316511111,-0.16940816316274057,0.06885566451581193,0.11950416363934752,0.1514152793565459,-0.12025505415025697,0.09807814439415118,0.1306574825254566,-0.005617669159687983,0.06842736829570804,-0.1707339410784905,0.07843708618915966,0.21876722055150177,0.11232283066576768,-0.013795562286309864,-0.010250420688830331,-0.22838343609110368,0.1301940012791247,-0.13047977499006946,-0.18584838357768796,0.0
-0.27751047609796575,-0.13277549532609537,-0.1596045931155472,-0.15354989954214882,-0.19964140212362746,-0.25307076453305116,-0.07434803748179744,-0.006594675519885754,0.058270041236186586,-0.07953811474586159,0.0884385880807325,-0.1143461563593972,-0.15288346955473975,0.20267565697690443,0.26843205807431847,0.3001067144090576,-0.14692063198146074,0.043646854679433446,-0.08512774696751949,0.03744289796525831,-0.2566296989005587,-0.25466369924499793,0.012760003399228238,0.0921049352603422,-0.3096858906799725,0.22308797226272195,0.297841715838364,-0.1555086554403081,0.1797494060295974,-0.17067935108594712,-0.029144279734192556,0.05721457399417047,0.13635775419801657,-0.11841119025023401,-0.27075079507394295,0.017453771398905745,0.11099333131237825,0.10960156698088787,0.01428244565270463,0.23433149179679083,0.22770416120243284,-0.0509918655763967,0.28243594405823297,-0.19024858082954446,0.20413211798185119,-0.23455277148000697,0.05103908088869933,-0.21391644952218325,0.0537063451325318,0.027837117887773155,0.1956657184087855,-0.06973807180262566,0.20077711824070482,-0.10126220608354874,0.044440280985085956,-0.14404583720215086,-0.13284763843108197,-0.2253813486224016,-0.20713157982536318,0.03574647259446803,-0.3080392948898802,0.14127777880497566,0.3131537604889236,0.21812496510940002,0.0
-0.08443486539402888,-0.0923993943618437,0.05110835001955078,-0.018766235886807148,-0.06357910866145342,-0.013977733529164298,0.04646378537786137,-0.09735514034483299,-0.08809865663850507,0.051873833294323234,0.08217919349450488,-0.038296080345411314,0.004042768092465099,-0.05310435899831423,0.006272085413705658,-0.08731762604147657,0.060809048377363124,-0.002784490576383876,0.018905003107417623,0.018884638173277277,-0.08694623292965656,0.0023146499261416965,0.04893235770608503,-0.02128749377344403,0.0830933310246515,-0.07908035939713855,-0.03309317581985279,-0.0017766504242528903,0.05501608618920482,-0.05787279182687579,0.056481003481278776,0.07935427172484505,0.034174253446666324,-0.08558788886642284,0.0456241031577354,0.05182834946427587,-0.021677638899243318,-0.07422767214039515,0.07320103067695155,0.054212557865747746,-0.0009242892279561348,0.07718308490060073,0.009098690974175202,0.02142355688970933,0.015301149369805978,-0.04653180055104048,-0.087444291657701,-0.0969697942790051,0.06766274273488186,0.0412314729806789,-0.09538072504235894,0.07790089487311755,-0.02285864992227729,0.05258777047814825,-0.042979129445566686,0.05177894422052921,0.009749475633316027,0.009217799873342019,-0.08418822757805504,-0.056908800964300406,0.0033945587656527988,-0.09006381516252364,-0.09641363533358208,0.09451159674103467,1.0
